broomstick one
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793097060199370752,false,3138,false,823,0,false,167196,,
792532204131942400,false,887,false,823,0,false,167196,,
792466857001295872,false,7270,false,823,0,false,167196,,
792455717227753472,false,17,false,823,0,false,167196,,
792354102953046016,false,108,false,823,0,false,167196,,
792061776275922944,false,205,true,823,0,false,167196,,
791887163944165376,false,175,false,823,0,false,167196,,
791813012806041600,false,34,false,823,0,false,167196,,
791810671356809217,false,115,false,823,0,false,167196,,
791802384896983040,false,60,false,823,0,false,167196,,
791764308292087809,false,810,false,823,0,false,167196,,
791695303632191488,false,84,false,823,0,false,167196,,
791689244477628416,false,38,false,823,0,false,167196,,
791681158157336576,false,726,false,823,0,false,167196,,
791676750900162560,false,264,false,823,0,false,167196,,
791665302375391233,false,223,false,823,0,false,167196,,
791657952931446784,false,1401,false,823,0,false,167196,,
791653619586117633,false,13,false,823,0,false,167196,,
791644808859164672,false,96,false,823,0,false,167196,,
791644484492603392,false,234,false,823,0,false,167196,,
791644293089857536,false,50,true,823,0,false,167196,,
791641415163973632,false,1852,false,823,0,false,167196,,
791638122253656064,false,343,true,823,0,false,167196,,
791637081114152960,false,189,false,823,0,false,167196,,
794310615800172544,false,207,false,0,1,false,null,,
794072531254640640,false,151,false,0,1,false,null,,[{indices=[28  37]  text=baseball}][{indices=[68  73]  text=Cubs}][{indices=[74  86]  text=WorldSeries}][{indices=[118  126]  text=FlyTheW}]
794551831997382656,false,1331,false,0,0,false,null,,
794591994903429120,false,7198,false,1,1,false,null,[{display_url=zerohedge.com/news/2016-10-3…  indices=[106  129]  expanded_url=http://www.zerohedge.com/news/2016-10-31/fbi-finds-no-links-between-trump-and-russia-probing-manafort-instead  url=https://t.co/g9IhOedkxN}],
794745810617450500,false,3740,false,5,0,false,235,,
794737054504525824,false,101,false,6,0,false,1391,,
792008955807485954,false,3639,false,0,0,false,null,[{display_url=bit.ly/2e4w8kw  indices=[91  114]  expanded_url=http://bit.ly/2e4w8kw  url=https://t.co/C97fQSoHfA}],
793239817874247682,false,84,true,1,0,false,153,[{display_url=ln.is/www.tdnewswire…  indices=[90  113]  expanded_url=http://ln.is/www.tdnewswire.com/UF78v  url=https://t.co/2SNJBT5Tg7}],
793125780716855296,false,63,false,18,0,false,2995,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[102  125]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/b1C6pzwQaR}],
793109457798434816,false,190,false,18,0,false,2995,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[102  125]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/b1C6pzwQaR}],
793100395035885568,false,945,false,18,0,false,2995,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[102  125]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/b1C6pzwQaR}],
793097186653433856,false,684,false,18,0,false,2995,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[102  125]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/b1C6pzwQaR}],
793087925332414465,false,146,false,18,0,false,2995,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[102  125]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/b1C6pzwQaR}],
793087400910188544,false,1143,false,18,0,false,2995,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[102  125]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/b1C6pzwQaR}],
793646827530846208,false,12,false,823,0,false,167196,,
793248791839191041,false,206,false,823,0,false,167196,,
793244049771753472,false,830,false,823,0,false,167196,,
793099564433760260,false,651,true,823,0,false,167196,,
793098746460372993,false,109796,false,823,0,false,167196,,
793096981790941184,false,9660,false,823,0,false,167196,,
792784065053220864,false,69,true,823,0,false,167196,,
792726835423383553,false,27,true,823,0,false,167196,,
792642527480406017,false,53,false,823,0,false,167196,,
792449934775640065,false,19,false,823,0,false,167196,,
792348887906418688,false,10319,false,823,0,false,167196,,
792269302774849536,false,433,false,823,0,false,167196,,
792137858559508480,false,1207,false,823,0,false,167196,,
793894391454851072,false,37,false,823,0,false,167196,,
793075555465846784,false,418,true,1,0,false,569,[{display_url=fb.me/41xwSs69Z  indices=[105  128]  expanded_url=http://fb.me/41xwSs69Z  url=https://t.co/R6vK6qkiXI}],
793070789423759360,false,1001,false,46,0,false,71952,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[98  121]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/94DKtuURHa}],
793040681010769920,false,61,true,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
793038199648026625,false,3042,false,46,0,false,71952,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[98  121]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/94DKtuURHa}],
793020007299047424,false,493,false,30,0,false,31202,,
793019662997065728,false,18559,false,30,0,false,31202,,
793007277225680896,false,7675,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
793000437922295808,false,214,true,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
792977358143709184,false,470,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/  indices=[61  84]  expanded_url=https://nationonenews.com/2016/10/30/  url=https://t.co/FdogqbUDx8}],[{indices=[106  125]  text=therealdonaldtrump}][{indices=[126  139]  text=Election2016}]
792973675179958272,false,4737,false,46,0,false,71952,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[98  121]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/94DKtuURHa}],
792962934930599936,false,186,false,30,0,false,31202,,
792961906382368768,false,4345,false,3,0,false,6309,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/hfnID03ORG}],[{indices=[113  130]  text=ClintonBodyCount}]
792961348934131713,false,527,false,3,0,false,6309,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/hfnID03ORG}],[{indices=[113  130]  text=ClintonBodyCount}]
792954137105141762,false,3740,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
792947356165476352,false,32,true,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
792944748147245056,false,89,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
792942129022664704,false,285,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[89  112]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/5MvcmyWV1O}],[{indices=[49  64]  text=HillarysEmails}][{indices=[65  76]  text=WeinerGate}][{indices=[77  87]  text=imwithher}]
792940354823557120,false,149,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
792936948515999744,false,165,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
792933395202510848,false,3088,false,16,0,false,47,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[82  105]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/0ad5EtFy91}],
792932915638181888,false,563,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
792931600438730754,false,102,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
792930394358153216,false,184,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
792921977468125184,false,1158,false,30,0,false,31202,,
792915895203008512,false,3111,false,30,0,false,31202,,
792915032149557253,false,97,false,2,0,false,2040,[{display_url=fb.me/1ugFaKHKu  indices=[104  127]  expanded_url=http://fb.me/1ugFaKHKu  url=https://t.co/ogjm5tcdVQ}],
792914474940375040,false,1607,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/kI72fpcCgs}],
792913338493759488,false,859,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/IcpbudGqig}],
792910690109558784,false,311,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/VoNLlJhgvm}],
792909236795736064,false,146,false,0,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/SKzi3DRFZ8}],
792909133041328133,false,51,false,1,0,false,1792,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[86  109]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/F394E5qrcw}],
792908441291489280,false,3159,false,12,0,false,212,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[84  107]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/kE1VJ5iuxW}],
792907877614772224,false,1792,false,1,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/F394E5qrcw}],
792906982957146112,false,2814,false,12,0,false,212,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[84  107]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/kE1VJ5iuxW}],
792906091487170560,false,1110,false,1,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[96  119]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/hNsb3DfJmY}],
792905750809116672,false,0,true,0,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/zyG4jdwfiS}],
793420376432705536,false,1677,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
793284292222660608,false,1426,false,4,0,false,2303,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[62  85]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/pw8JtloHBa}][{display_url=whatreallyhappened.com/RANCHO/POLITIC…  indices=[107  130]  expanded_url=http://www.whatreallyhappened.com/RANCHO/POLITICS/BODIES.php#axzz4OjTvampY  url=https://t.co/Drl6MO33sj}],
793245018379005953,false,724,false,1,2,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[58  81]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/VwKf5yDKOx}],[{indices=[120  134]  text=Draintheswamp}]
793191049061597184,false,971,false,2,0,false,1311,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[74  97]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/4QygfisaLk}],
793170228599328768,false,1069,false,6,0,false,3248,,
793168043773874176,false,1031,false,2,0,false,286,[{display_url=fb.me/2mmxLvcsB  indices=[100  123]  expanded_url=http://fb.me/2mmxLvcsB  url=https://t.co/q1TIQ32s6V}],
793122101183995904,false,12101,false,100,0,false,88177,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[87  110]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/reQV4uZ7eC}],[{indices=[69  85]  text=RedNationRising}]
793762310401687552,false,1454,false,8,0,false,2664,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[97  120]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/BJxdR2FHns}],[{indices=[67  82]  text=EmailGatePart2}][{indices=[83  96]  text=NeverHillary}]
793587913170616320,false,3552,false,8,0,false,2664,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[97  120]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/BJxdR2FHns}],[{indices=[67  82]  text=EmailGatePart2}][{indices=[83  96]  text=NeverHillary}]
792900336478396417,false,8541,false,4,3,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/8KHvBZCOm1}],
792894947754057728,false,37,false,0,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/93KR0xBMBq}],
