british rule united states
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793867015165476864,false,14795,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/052ionX2IA}],
793864604178939904,false,288,false,0,0,false,null,[{display_url=fb.me/S9RnnCzk  indices=[73  96]  expanded_url=http://fb.me/S9RnnCzk  url=https://t.co/qSt2f3YQbi}],
793863099933528064,false,3225,false,1,0,false,7066,[{display_url=newyorker.com/humor/borowitz…  indices=[70  93]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/BUI3DmHhkW}],
793861705503805440,false,1992,false,2,0,false,8,[{display_url=newyorker.com/humor/borowitz…  indices=[74  97]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/DbS1sVQLYX}],
793857111688183808,false,61,false,0,0,false,null,[{display_url=fb.me/8t9vlYOM0  indices=[73  96]  expanded_url=http://fb.me/8t9vlYOM0  url=https://t.co/5SUJKGlaaS}],
793853503634636800,false,729,false,4,0,false,3638,[{display_url=newyorker.com/humor/borowitz…  indices=[73  96]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/FangrqQKnA}],
793852276855017472,false,3130,false,0,0,false,null,[{display_url=fb.me/8ru8P1RGg  indices=[73  96]  expanded_url=http://fb.me/8ru8P1RGg  url=https://t.co/h6RcgHcjMn}],
793849046326738944,false,2903,false,4,0,false,3638,[{display_url=newyorker.com/humor/borowitz…  indices=[73  96]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/FangrqQKnA}],
793848368736956416,false,377,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/MlxFaRywpQ}],
793841912532733953,false,4841,false,2,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/iLLycoYxWV}],
793815483162120192,false,305,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/0B90maFXSJ}],
793815389897568257,false,492,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/IsMkxHdbPK}],
793812779878744064,false,19,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/n7tqC1whex}],
793805095452418048,false,390,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/rfS35v1H38}],
793791785759870976,false,78,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/Hf6iIAZUan}],
793768651472023553,false,18,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[88  111]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/ZFQWLAt17G}],
793763950613630976,false,401,false,0,0,false,null,[{display_url=fb.me/NZqSAEQ1  indices=[73  96]  expanded_url=http://fb.me/NZqSAEQ1  url=https://t.co/SrMlPNTmL9}],
793747526948184064,false,716,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/2aHckcAtrW}],
793709068842065920,false,614,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[60  83]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/s065qhFGGk}],
793704049350742016,false,72,false,2,0,false,2510,[{display_url=newyorker.com/humor/borowitz…  indices=[72  95]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/QEhhZosxNw}],
793703268631404544,false,253,false,0,0,false,null,[{display_url=fb.me/2FbP4XBqZ  indices=[73  96]  expanded_url=http://fb.me/2FbP4XBqZ  url=https://t.co/DjuohXnkST}],
793695706460463104,false,788,false,0,0,false,null,[{display_url=fb.me/8x5jrIiTr  indices=[73  96]  expanded_url=http://fb.me/8x5jrIiTr  url=https://t.co/841IZyyJcv}],
793680044493111297,false,66,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/v8y9IH3ups}],
793645696960180224,false,56,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/eCkKuJmGsL}],
793633681608941568,false,42,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/8pMBXwwwlw}],
793625879045734400,false,127,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/KWmJFuk5kl}],
793624406870360064,false,56,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/xK0zzMe6F9}],
793619294521294848,false,986,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[81  104]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/1egvwJS9U4}],
793577247181594624,false,38,false,0,0,false,null,[{display_url=fb.me/8E4fMHgxC  indices=[73  96]  expanded_url=http://fb.me/8E4fMHgxC  url=https://t.co/YfjJZRJM37}],
793557209389142016,false,586,false,0,0,false,null,[{display_url=ln.is/www.newyorker.…  indices=[56  79]  expanded_url=http://ln.is/www.newyorker.com/hu/z8LhP  url=https://t.co/2DhuFEGZ8y}],
793550602882064384,false,49,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states?mbid=amp_tw  url=https://t.co/vPiRz0exyJ}],
793540767180582912,false,70,true,1,0,false,250,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/6QVcCttqjs}],
793534463439437825,false,373,true,1,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/BGZ6i5OknC}],
793530999833583617,false,417,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793525982791503872,false,476,false,610,0,false,6851529,[{display_url=nyer.cm/jRzIOLl  indices=[89  112]  expanded_url=http://nyer.cm/jRzIOLl  url=https://t.co/LcQMXRIFl0}],
793524989819400192,false,101,false,610,0,false,6851529,[{display_url=nyer.cm/jRzIOLl  indices=[89  112]  expanded_url=http://nyer.cm/jRzIOLl  url=https://t.co/LcQMXRIFl0}],
793521907597533184,false,934,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/wEtG4GUHIS}],
793516280821211137,false,73,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/nz2DrnnagR}],
793512161360355328,false,688,false,3,0,false,446,[{display_url=newyorker.com/humor/borowitz…  indices=[70  93]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/57MxCHufHb}],
793511658979065856,false,2174,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793510410687131648,false,1517,false,0,3,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/dvOlwUAyzD}],
793500619185197056,false,121,false,0,0,false,null,[{display_url=fb.me/2GDKMEs2Y  indices=[73  96]  expanded_url=http://fb.me/2GDKMEs2Y  url=https://t.co/MmQLw0hU2b}],
793494474374647809,false,38,false,0,0,false,null,[{display_url=fb.me/4pN5c07ef  indices=[56  79]  expanded_url=http://fb.me/4pN5c07ef  url=https://t.co/GCLb6dMBm2}],
793493134873362432,false,726,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/zdVuCm59FO}],
793484225769005056,false,371,false,0,1,false,null,[{display_url=to.neer.pro/2eQWnf1  indices=[57  80]  expanded_url=http://to.neer.pro/2eQWnf1  url=https://t.co/lD6QVm7J7S}],[{indices=[81  91]  text=Political}]
793483290044956672,false,2752,false,0,1,false,null,[{display_url=ln.is/www.newyorker.…  indices=[56  79]  expanded_url=http://ln.is/www.newyorker.com/hu/NGoPd  url=https://t.co/Bi6uVQ3zj3}],
793480620999671808,false,3768,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/ZMPIcxvjaO}],
793473354934157312,false,10,false,0,0,false,null,[{display_url=fb.me/3dkWoMNWp  indices=[73  96]  expanded_url=http://fb.me/3dkWoMNWp  url=https://t.co/T56VYtebga}],
793473025140142080,false,344,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[70  93]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/pzjrlWVXBe}],
793470231146405889,false,23,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[67  90]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/ivsb2Y5QRF}],
793466747437350912,false,1032,false,0,0,false,null,[{display_url=fb.me/3fmWwEvWA  indices=[73  96]  expanded_url=http://fb.me/3fmWwEvWA  url=https://t.co/x6HFy5gANt}],
793466664402550785,false,1050,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/zA2RrGIYU9}],
793466284369326083,false,45,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/zMNW6fB3rr}],
793461791779151872,false,14,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/V2m73NiR5d}],
793461637290262529,false,171,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/IFjIZkruMg}],
793457527467933700,false,1588,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/9eAqhAAqYU}],
793446510361018368,false,3401,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[75  98]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/RiRG32iSb4}],
793442969617592320,false,2553,false,2,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/0nlhTuxLdP}],
793440385112608768,true,4588,false,0,1,false,null,[{display_url=fb.me/8ECQ8qerq  indices=[73  96]  expanded_url=http://fb.me/8ECQ8qerq  url=https://t.co/PEqc3mM8Li}],
793438850341273600,false,801,false,0,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/zGfa2ozGUi}],
793438557511614464,false,655,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/G8L7YmkChK}],
793436826577100804,false,105,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793436275143536640,false,89,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/KRHhpNuYQC}],[{indices=[80  94]  text=AndyBorrowitz}][{indices=[95  102]  text=Satire}]
793431024000610304,false,164,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/51xSx8KpVW}],
793424602835943424,false,566,false,1,0,false,10723,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/zA6VQ4dyms}],
793215621362176001,false,2129,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/hLPNqoXgqa}],
