comey super pac
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793126289829945344,false,3158,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/3H8Muu4RNc}],
793124545951469569,false,3199,false,0,1,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?AID=7236  url=https://t.co/9kNvyY7SIq}],[{indices=[87  100]  text=TrumpPence16}]
793124379668328448,false,3199,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?AID=7236  url=https://t.co/9kNvyY7SIq}],
793122626344411136,false,2711,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/OSlQXVDjbe}],
793119983794434048,false,698,false,1,0,false,25448,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/BwZTIbUEUi}],
793119614066647040,false,5076,false,3,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[98  121]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/du4Ta59zYj}],
793116705568464896,false,1470,false,0,0,false,null,[{display_url=tiny.iavian.net/d8wi  indices=[107  130]  expanded_url=http://tiny.iavian.net/d8wi  url=https://t.co/r9vnoVSMQk}],
793116145733599232,false,483,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/3WD8hHOdCB}],
793115926686228480,false,13,false,0,0,false,null,[{display_url=fb.me/5NXdV1Qmk  indices=[111  134]  expanded_url=http://fb.me/5NXdV1Qmk  url=https://t.co/rAOmv9tvOr}],
793108905421312002,false,231,false,28,0,false,64353,,
793108151004499968,false,619,false,6,0,false,6074,[{display_url=bit.ly/2eMkyv4  indices=[98  121]  expanded_url=http://bit.ly/2eMkyv4  url=https://t.co/nWERhnnI6S}],
793106876074385408,false,9091,false,6,0,false,6074,[{display_url=bit.ly/2eMkyv4  indices=[98  121]  expanded_url=http://bit.ly/2eMkyv4  url=https://t.co/nWERhnnI6S}],
793105922847547392,false,2491,false,28,0,false,64353,,
793098093831086080,false,679,false,1,0,false,602,[{display_url=dailym.ai/2fsZwT7  indices=[108  131]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/t29yA7PfF0}],[{indices=[19  27]  text=VoteGOP}][{indices=[28  42]  text=DrainTheSwamp}]
793094324187639808,false,892,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/793094324187639808  url=https://t.co/ifLLp330tZ}],
793093901980606465,false,205,false,1,0,false,8396,[{display_url=dailymail.co.uk/news/article-3…  indices=[101  124]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/x4nplkzFYt}],
793092715504340992,false,12270,false,3,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/9Ap8uok4H3}],
793090097021411333,false,258,false,0,1,false,null,[{display_url=weaselzippers.us/304206-report-…  indices=[93  116]  expanded_url=http://www.weaselzippers.us/304206-report-resignation-letters-from-disaffected-fbi-agents-piling-up-helped-push-comey-into-reopening-hillary-email-investigation/  url=https://t.co/Ds6X8hFtTH}],
793089821061292033,false,1228,false,6,0,false,11241,,[{indices=[104  112]  text=hillary}][{indices=[113  120]  text=emails}][{indices=[121  132]  text=TrumpTrain}]
793089282886033408,false,4458,false,28,0,false,64353,,
793087148299812864,false,1424,false,28,0,false,64353,,
793085784601530368,false,1338,false,28,0,false,64353,,
793085645052907520,false,2646,false,28,0,false,64353,,
793085046039126017,false,853,false,28,0,false,64353,,
793083679367172096,false,5135,false,28,0,false,64353,,
793083660383629314,false,2453,false,28,0,false,64353,,
793083520704974848,false,1478,false,28,0,false,64353,,
793080665403162625,false,2326,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/3jYqpyzOkZ}],
793046491422044160,false,3931,false,0,1,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[100  123]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/ZpNtOo2Ofs}],
793046305375449088,false,221,false,3,0,false,5757,[{display_url=dailym.ai/2fsZwT7  indices=[74  97]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/cKj7CGUVLv}],
793022825330249728,false,1052,false,4,0,false,153,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/Utgg5EHkAX}],
793021917758382081,false,6326,false,4,0,false,153,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/Utgg5EHkAX}],
793019964718403584,false,4875,false,0,0,false,null,[{display_url=fb.me/7JStUGI8z  indices=[106  129]  expanded_url=http://fb.me/7JStUGI8z  url=https://t.co/ohnhVy59i6}],
793019741958995968,false,71,false,6,0,false,22656,[{display_url=dailym.ai/2fsZwT7  indices=[84  107]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/Hh4EbmdgoW}],
793005752118116352,false,1141,false,3,0,false,15576,[{display_url=dailym.ai/2fsZwT7  indices=[87  110]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/i2NH0i3bvD}],
792997038954655744,false,105,false,7,0,false,8982,,[{indices=[34  38]  text=FBI}]
792958979311828992,false,187,false,3,0,false,1102,[{display_url=tinyurl.com/guctbqv  indices=[21  44]  expanded_url=http://tinyurl.com/guctbqv  url=https://t.co/RlxsiLdW4w}][{display_url=dailym.ai/2fsZwT7  indices=[115  138]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/jhAcPYMpXC}],
792952140717260800,false,61,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/lvWLUBvOUi}][{display_url=dailym.ai/android  indices=[91  114]  expanded_url=http://dailym.ai/android  url=https://t.co/lIeZ4yR66G}],
792951153885605888,false,126,false,21,0,false,22639,[{display_url=dailym.ai/2fsZwT7  indices=[86  109]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/j9mviMkRfM}],
792950829305266176,false,263,false,3,0,false,25941,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/ieF3778fSP}],
792948699504713729,false,229,false,2,1,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/pxms55RlVG}],[{indices=[87  95]  text=Hillary}][{indices=[97  102]  text=glbt}][{indices=[103  120]  text=thatmexicanthing}][{indices=[121  132]  text=IamWithHer}]
792945480502218752,false,463,false,240,0,false,2262,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/dlARAgYNmp}],
793906545281134592,false,2048,false,0,0,false,null,[{display_url=jwatch.us/SQFznT  indices=[91  114]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/09Mm9jEqlk}],
793890111024820224,false,1478,false,0,0,false,null,[{display_url=jwatch.us/SQFznT  indices=[117  140]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/iesS00vsB2}],
793878906990370816,false,1107,false,161,0,false,339144,,
793831130667581441,false,9144,false,4,0,false,6436,,
793652726873911296,false,84,false,28,0,false,109634,,
793635990501859328,false,2808,false,2,0,false,26728,[{display_url=ln.is/insider.foxnew…  indices=[80  103]  expanded_url=http://ln.is/insider.foxnews.com/tz4bF  url=https://t.co/ulvpUNeiA5}],
793603809901580288,false,2506,false,0,0,false,null,[{display_url=jwatch.us/SQFznT  indices=[89  112]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/TK9EweqRow}],
793599916098584576,false,1380,false,1,0,false,4661,[{display_url=insider.foxnews.com/2016/11/01/ed-…  indices=[86  109]  expanded_url=http://insider.foxnews.com/2016/11/01/ed-klein-james-comey-jumped-chance-reopen-fbi-hillary-clinton-email-probe  url=https://t.co/aQrIdAMlht}],
793588856792711169,false,484,false,0,0,false,null,[{display_url=fb.me/8ecuaeDR2  indices=[115  138]  expanded_url=http://fb.me/8ecuaeDR2  url=https://t.co/J7OpY93x1K}],
793544059528904704,false,17265,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/7yhP2KpqC2}],[{indices=[124  129]  text=tcot}][{indices=[130  136]  text=PJNet}]
793532200977371136,false,8661,false,0,1,false,null,[{display_url=ln.is/insider.foxnew…  indices=[86  109]  expanded_url=http://ln.is/insider.foxnews.com/b22Tl  url=https://t.co/rVSYG1fTSY}],
793492332293320705,false,1488,false,0,0,false,null,[{display_url=bit.ly/2f9v9hO  indices=[75  98]  expanded_url=http://bit.ly/2f9v9hO  url=https://t.co/rfW3C2xgg8}],[{indices=[99  108]  text=Politics}]
793487778675908608,false,179,false,161,0,false,339144,,
793448398917558272,false,48,true,28,0,false,109634,,
793437815677788160,false,42,false,28,0,false,109634,,
793423567581024256,false,834,false,28,0,false,109634,,
793422677411237889,false,418,false,28,0,false,109634,,
793411982049312769,false,133,false,3,0,false,17514,[{display_url=dailym.ai/2fsZwT7  indices=[84  107]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/tw1XSNdvGL}],
793388024616726528,false,63,false,161,0,false,339144,,
793338544781561856,false,740,false,25,0,false,3803,,[{indices=[111  123]  text=GuiltyAsSin}]
793308497479806977,false,70,true,0,0,false,null,,
793274758427271172,false,2230,false,161,0,false,339144,,
793271977486135296,false,220,false,1,0,false,null,[{display_url=truthfeed.com/video-former-f…  indices=[111  134]  expanded_url=http://truthfeed.com/video-former-fbi-assistant-director-comey-wouldnt-reopen-case-if-he-couldnt-convict-hillary/32631/  url=https://t.co/7y30ldwO2z}],
793271176575459328,false,2477,false,161,0,false,339144,,
793247011411812353,false,201,false,2,0,false,712,,
793231291093311488,false,390,false,161,0,false,339144,,
793230955406172160,false,1398,false,161,0,false,339144,,
793227256441114624,false,5286,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/ahIcejpaBs}],
793225885973356544,false,149,false,161,0,false,339144,,
793219597138817024,false,278,false,161,0,false,339144,,
793211703232176128,false,24,false,0,1,false,null,,
793200452758306816,false,166,true,2,0,false,750,[{display_url=dailym.ai/2fsZwT7  indices=[88  111]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/0VXpiZ8ooW}],[{indices=[21  27]  text=Comey}][{indices=[79  87]  text=clinton}][{indices=[112  116]  text=lmh}][{indices=[117  129]  text=GuiltyasSin}][{indices=[130  138]  text=WithHer}]
793196985952137216,false,455,false,0,0,false,null,[{display_url=jwatch.us/SQFznT#Judicia…  indices=[117  140]  expanded_url=http://jwatch.us/SQFznT#JudicialWatch  url=https://t.co/TqnIvAW2XP}],
793194277031514113,false,100,false,161,0,false,339144,,
793190879360086016,false,89,false,0,0,false,null,[{display_url=jwatch.us/SQFznT  indices=[98  121]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/IWLLsBXAtI}],
793187993615867904,false,53,false,161,0,false,339144,,
793187930407788544,false,825,false,161,0,false,339144,,
793186954221350912,false,787,false,161,0,false,339144,,
793186549491904512,false,408,false,161,0,false,339144,,
793186142350811136,false,1824,false,0,1,false,null,[{display_url=jwatch.us/SQFznT  indices=[105  128]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/kVtINUeqhY}],
793184811393355776,false,49,false,161,0,false,339144,,
793184732334870528,false,186,false,161,0,false,339144,,
793183669322121224,false,420,false,161,0,false,339144,,
793183381924220928,false,261,false,161,0,false,339144,,
793183337842036736,false,369,true,161,0,false,339144,,
793182766171033600,false,174,false,161,0,false,339144,,
793181489626222593,false,173,true,0,0,false,null,[{display_url=ln.is/p2hXN  indices=[72  95]  expanded_url=http://ln.is/p2hXN  url=https://t.co/aNFdxAemMT}],[{indices=[99  113]  text=JudicialWatch}]
793180834467635203,false,692,false,161,0,false,339144,,
793180387920875520,false,446,false,161,0,false,339144,,
793179840689995776,false,81,true,161,0,false,339144,,
793179417468145664,false,333,false,161,0,false,339144,,
793179175058337792,false,1110,false,0,0,false,null,[{display_url=jwatch.us/SQFznT  indices=[116  139]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/z3TcMCkcfq}],
793179129629712384,false,1400,false,161,0,false,339144,,
793178894052560896,false,22273,false,0,0,false,null,[{display_url=jwatch.us/SQFznT  indices=[116  139]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/zZuRfWj9RE}],
793178853577330688,false,2491,false,161,0,false,339144,,
793178471853883392,false,2620,false,161,0,false,339144,,
793178421786505218,false,418,false,161,0,false,339144,,
793178312214515712,true,339144,false,161,195,false,null,[{display_url=jwatch.us/SQFznT  indices=[113  136]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/BbgcsfK9c9}],
793177472061706241,false,2441,false,0,1,false,null,[{display_url=weaselzippers.us/304206-report-…  indices=[117  140]  expanded_url=http://www.weaselzippers.us/304206-report-resignation-letters-from-disaffected-fbi-agents-piling-up-helped-push-comey-into-reopening-hillary-email-investigation/  url=https://t.co/e8ErepsDmo}],
793175155153436673,false,9092,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/p8t5xbgZGI}],
793173581186207745,false,184,false,2,1,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[98  121]  expanded_url=https://twitter.com/i/web/status/793173581186207745  url=https://t.co/6hiUb5E57A}],
793171391872954368,false,1527,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/jUvm79BHtF}],
793167589325234176,false,42,false,7,0,false,12135,[{display_url=dailym.ai/2fsZwT7  indices=[81  104]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/3IWtHryVnr}],
793162344452853760,false,712,false,2,3,false,null,,
793159414479884289,false,1252,false,21,0,false,22639,[{display_url=dailym.ai/2fsZwT7  indices=[86  109]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/j9mviMkRfM}],
793156958719123456,false,1941,false,1,0,false,3107,,
793155692089802752,false,4,false,1,0,false,28,[{display_url=dailym.ai/2fsZwT7  indices=[80  103]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/uOtAGm0iBw}],
793151925311201280,false,1932,false,4,0,false,22338,[{display_url=themillenniumreport.com/2016/10/why-di…  indices=[99  122]  expanded_url=http://themillenniumreport.com/2016/10/why-did-fbi-director-james-comey-really-reopen-the-hillary-emailgate-investigation/  url=https://t.co/V0GqTHJpwC}],[{indices=[123  137]  text=DrainTheSwamp}]
793150852076859392,false,5601,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?AID=7236  url=https://t.co/Kru7CT2zBu}],
793146035023601664,false,509,false,0,0,false,null,,
793141805210558464,false,595,false,7,0,false,37754,[{display_url=youngcons.com/comey-decided-…  indices=[105  128]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/zprC9ciVSI}],
793141314586116097,false,802,true,7,0,false,37754,[{display_url=youngcons.com/comey-decided-…  indices=[105  128]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/zprC9ciVSI}],
793138136767459328,false,2216,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/RDCyDcRwlg}],
793136760981184513,false,1094,false,0,0,false,null,[{display_url=themillenniumreport.com/2016/10/why-di…  indices=[108  131]  expanded_url=http://themillenniumreport.com/2016/10/why-did-fbi-director-james-comey-really-reopen-the-hillary-emailgate-investigation/  url=https://t.co/Fj8K0662qF}],
